sw2325A-ms98-a-0002,1.045000,1.819375,okay,B,o,u-1-1
sw2325A-ms98-a-0102,553.298875,553.877500,yeah,B,b,u-195-1
sw2325A-ms98-a-0104,557.673750,558.265375,yeah,B,b,u-197-1
sw2325A-ms98-a-0105,559.547375,560.321000,yeah,B,b,u-199-1
sw2325A-ms98-a-0105,560.844625,560.986375,and,B,sd,u-201-1
sw2325A-ms98-a-0105,560.986375,561.236375,that's,I,sd,u-201-1
sw2325A-ms98-a-0105,561.236375,561.596375,usually,I,sd,u-201-1
sw2325A-ms98-a-0105,561.596375,561.787625,like,I,sd,u-201-1
sw2325A-ms98-a-0105,562.047500,562.196375,you,I,sd,u-201-1
sw2325A-ms98-a-0105,562.196375,562.558000,know,I,sd,u-201-1
sw2325A-ms98-a-0105,562.659750,562.816375,i,B,sd,u-201-2
sw2325A-ms98-a-0105,562.816375,562.966375,don't,I,sd,u-201-2
sw2325A-ms98-a-0105,562.966375,563.240625,know,I,sd,u-201-2
sw2325A-ms98-a-0105,563.240625,563.398875,when,I,sd,u-201-2
sw2325A-ms98-a-0105,563.398875,563.636375,mine,I,sd,u-201-2
sw2325A-ms98-a-0105,563.636375,563.746375,were,I,sd,u-201-2
sw2325A-ms98-a-0105,563.746375,563.936375,going,I,sd,u-201-2
sw2325A-ms98-a-0105,563.936375,564.016375,to,I,sd,u-201-2
sw2325A-ms98-a-0105,564.016375,564.396375,Mother's,I,sd,u-201-2
sw2325A-ms98-a-0105,564.396375,564.616375,Day,I,sd,u-201-2
sw2325A-ms98-a-0105,564.616375,564.736375,Out,I,sd,u-201-2
sw2325A-ms98-a-0105,564.736375,564.816375,it,B,sd,u-201-3
sw2325A-ms98-a-0105,564.816375,564.986375,was,I,sd,u-201-3
sw2325A-ms98-a-0105,564.986375,565.256375,like,I,sd,u-201-3
sw2325A-ms98-a-0105,565.256375,565.576375,from,I,sd,u-201-3
sw2325A-ms98-a-0105,565.576375,565.896375,nine,I,sd,u-201-3
sw2325A-ms98-a-0105,565.896375,566.085500,to,I,sd,u-201-3
sw2325A-ms98-a-0105,566.085500,566.638000,three,I,sd,u-201-3
sw2325A-ms98-a-0105,566.934500,567.096375,so,B,sd,u-201-4
sw2325A-ms98-a-0105,567.096375,567.216375,that,I,sd,u-201-4
sw2325A-ms98-a-0105,567.216375,567.346375,was,I,sd,u-201-4
sw2325A-ms98-a-0105,567.346375,567.396375,a,I,sd,u-201-4
sw2325A-ms98-a-0105,567.396375,567.666375,pretty,I,sd,u-201-4
sw2325A-ms98-a-0105,567.666375,567.856125,good,I,sd,u-201-4
sw2325A-ms98-a-0105,568.255375,568.416375,pretty,B,+,u-203-1
sw2325A-ms98-a-0105,568.416375,568.596375,good,I,+,u-203-1
sw2325A-ms98-a-0105,568.596375,568.866375,time,I,+,u-203-1
sw2325A-ms98-a-0105,568.866375,568.926375,you,I,+,u-203-1
sw2325A-ms98-a-0105,568.926375,568.986375,know,I,+,u-203-1
sw2325A-ms98-a-0105,568.986375,569.136375,my,B,sd,u-203-2
sw2325A-ms98-a-0105,569.136375,569.636375,babysitter,I,sd,u-203-2
sw2325A-ms98-a-0105,569.636375,569.786375,would,I,sd,u-203-2
sw2325A-ms98-a-0105,569.786375,570.056375,take,I,sd,u-203-2
sw2325A-ms98-a-0105,570.056375,570.166375,them,I,sd,u-203-2
sw2325A-ms98-a-0105,570.166375,570.256375,and,I,sd,u-203-2
sw2325A-ms98-a-0105,570.256375,570.366375,then,I,sd,u-203-2
sw2325A-ms98-a-0105,570.366375,570.576375,pick,I,sd,u-203-2
sw2325A-ms98-a-0105,570.576375,570.686375,them,I,sd,u-203-2
sw2325A-ms98-a-0105,570.686375,571.051375,up,I,sd,u-203-2
sw2325A-ms98-a-0106,571.934625,572.382250,so,B,b,u-205-1
sw2325A-ms98-a-0106,572.606375,572.749750,that,I,b,u-205-1
sw2325A-ms98-a-0106,572.749750,572.979750,worked,I,b,u-205-1
sw2325A-ms98-a-0106,572.979750,573.109750,out,I,b,u-205-1
sw2325A-ms98-a-0106,573.109750,573.259750,real,I,b,u-205-1
sw2325A-ms98-a-0106,573.259750,573.744125,good,I,b,u-205-1
sw2325A-ms98-a-0107,574.897250,575.080250,well,B,sd,u-207-1
sw2325A-ms98-a-0107,575.080250,575.280250,i'm,I,sd,u-207-1
sw2325A-ms98-a-0107,575.280250,575.620250,tickled,I,sd,u-207-1
sw2325A-ms98-a-0107,575.620250,575.730250,to,I,sd,u-207-1
sw2325A-ms98-a-0107,575.730250,576.070250,death,I,sd,u-207-1
sw2325A-ms98-a-0107,576.070250,576.160250,i,B,sd,u-207-2
sw2325A-ms98-a-0107,576.160250,576.350250,hope,I,sd,u-207-2
sw2325A-ms98-a-0107,576.350250,576.440250,you,I,sd,u-207-2
sw2325A-ms98-a-0107,576.440250,576.790250,find,I,sd,u-207-2
sw2325A-ms98-a-0107,576.790250,577.220250,something,I,sd,u-207-2
sw2325A-ms98-a-0107,577.220250,577.590250,and,B,fc,u-207-3
sw2325A-ms98-a-0107,577.590250,577.700250,it,B,+,u-209-1
sw2325A-ms98-a-0107,577.700250,577.850250,was,I,+,u-209-1
sw2325A-ms98-a-0107,577.850250,578.050250,good,I,+,u-209-1
sw2325A-ms98-a-0107,578.050250,578.430250,talking,I,+,u-209-1
sw2325A-ms98-a-0107,578.430250,578.703000,to,I,+,u-209-1
sw2325A-ms98-a-0107,578.703000,578.917875,you,I,+,u-209-1
sw2325A-ms98-a-0108,579.754250,580.040625,well,B,fc,u-211-1
sw2325A-ms98-a-0108,580.040625,580.200625,i,I,fc,u-211-1
sw2325A-ms98-a-0108,580.200625,580.550625,guess,I,fc,u-211-1
sw2325A-ms98-a-0108,580.550625,580.690625,it,B,fc^t,u-213-1
sw2325A-ms98-a-0108,580.690625,580.860625,said,I,fc^t,u-213-1
sw2325A-ms98-a-0108,580.860625,581.120625,child,I,fc^t,u-213-1
sw2325A-ms98-a-0108,581.120625,581.310625,care,I,fc^t,u-213-1
sw2325A-ms98-a-0108,581.310625,582.100625,criteria,I,fc^t,u-213-1
sw2325A-ms98-a-0108,582.100625,582.280625,and,B,fc,u-215-1
sw2325A-ms98-a-0108,582.280625,582.380625,i,I,fc,u-215-1
sw2325A-ms98-a-0108,582.380625,582.610625,think,I,fc,u-215-1
sw2325A-ms98-a-0108,582.610625,582.730625,we,I,fc,u-215-1
sw2325A-ms98-a-0108,582.730625,582.990625,both,I,fc,u-215-1
sw2325A-ms98-a-0108,582.990625,583.250625,listed,I,fc,u-215-1
sw2325A-ms98-a-0108,583.250625,583.340625,it,O,,
sw2325A-ms98-a-0108,583.340625,583.530625,and,O,,
sw2325A-ms98-a-0108,583.530625,584.483125,experiences,O,,
sw2325A-ms98-a-0108,584.483125,585.062250,[laughter],O,,
sw2325A-ms98-a-0109,586.762250,586.962250,and,B,fc,u-217-1
sw2325A-ms98-a-0109,586.962250,587.102250,you,I,fc,u-217-1
sw2325A-ms98-a-0109,587.102250,587.776625,too,I,fc,u-217-1
sw2325A-ms98-a-0109,587.980000,588.442125,bye,B,fc^m,u-219-1
