sw2061A-ms98-a-0002,4.040000,4.160000,hello,B,fp,u-1-1
sw2061A-ms98-a-0157,575.343125,575.596250,like,I,sv,u-223-2
sw2061A-ms98-a-0158,576.353750,576.573750,once,I,sv,u-223-2
sw2061A-ms98-a-0158,576.573750,576.673750,you,I,sv,u-223-2
sw2061A-ms98-a-0158,576.673750,576.823750,have,I,sv,u-223-2
sw2061A-ms98-a-0158,576.823750,577.153750,something,I,sv,u-223-2
sw2061A-ms98-a-0158,577.153750,577.273750,and,B,%,u-223-3
sw2061A-ms98-a-0158,577.273750,577.413750,it's,I,%,u-223-3
sw2061A-ms98-a-0158,577.413750,577.643625,like,I,%,u-223-3
sw2061A-ms98-a-0158,577.843250,577.953750,i,B,sd,u-225-1
sw2061A-ms98-a-0158,577.953750,578.073750,was,I,sd,u-225-1
sw2061A-ms98-a-0158,578.073750,578.433750,watching,I,sd,u-225-1
sw2061A-ms98-a-0158,578.433750,578.553750,this,I,sd,u-225-1
sw2061A-ms98-a-0158,578.553750,578.953750,program,I,sd,u-225-1
sw2061A-ms98-a-0158,578.953750,579.023750,on,I,sd,u-225-1
sw2061A-ms98-a-0158,579.023750,579.303750,TV,I,sd,u-225-1
sw2061A-ms98-a-0158,579.303750,579.795375,yesterday,I,sd,u-225-1
sw2061A-ms98-a-0158,579.946000,580.113750,in,B,sd,u-225-2
sw2061A-ms98-a-0158,580.113750,580.433750,nineteen,I,sd,u-225-2
sw2061A-ms98-a-0158,580.433750,580.833750,seventy,O,,
sw2061A-ms98-a-0158,580.833750,581.183750,six,O,,
sw2061A-ms98-a-0158,581.183750,581.573750,NASA,B,+,u-227-1
sw2061A-ms98-a-0158,581.573750,581.773750,came,I,+,u-227-1
sw2061A-ms98-a-0158,581.773750,581.913750,up,I,+,u-227-1
sw2061A-ms98-a-0158,581.913750,582.033750,with,I,+,u-227-1
sw2061A-ms98-a-0158,582.033750,582.293750,Three,I,+,u-227-1
sw2061A-ms98-a-0158,582.293750,582.493750,D,I,+,u-227-1
sw2061A-ms98-a-0158,582.493750,583.163750,graphics,I,+,u-227-1
sw2061A-ms98-a-0158,583.163750,583.490000,right,B,%,u-227-2
sw2061A-ms98-a-0159,584.292250,584.402250,and,B,sd,u-229-1
sw2061A-ms98-a-0159,584.402250,584.472250,they,I,sd,u-229-1
sw2061A-ms98-a-0159,584.472250,584.612250,were,I,sd,u-229-1
sw2061A-ms98-a-0159,584.612250,585.182250,showing,I,sd,u-229-1
sw2061A-ms98-a-0159,585.182250,585.562250,this,I,sd,u-229-1
sw2061A-ms98-a-0159,585.562250,585.712250,like,I,sd,u-229-1
sw2061A-ms98-a-0159,585.712250,585.962250,Three,I,sd,u-229-1
sw2061A-ms98-a-0159,585.962250,586.112250,D,I,sd,u-229-1
sw2061A-ms98-a-0159,586.112250,586.292625,g[raphics]-,I,sd,u-229-1
sw2061A-ms98-a-0159,586.514875,586.712250,Three,I,sd,u-229-1
sw2061A-ms98-a-0159,586.712250,586.872250,D,I,sd,u-229-1
sw2061A-ms98-a-0159,586.872250,587.402250,graphics,I,sd,u-229-1
sw2061A-ms98-a-0159,587.402250,587.759000,view,I,sd,u-229-1
sw2061A-ms98-a-0159,587.923000,588.112250,of,I,sd,u-229-1
sw2061A-ms98-a-0159,588.112250,588.448000,like,I,sd,u-229-1
sw2061A-ms98-a-0160,589.133500,589.553750,what,B,br,u-231-1
sw2061A-ms98-a-0160,590.318375,590.614000,no,B,nn,u-231-2
sw2061A-ms98-a-0160,590.614000,590.760875,no,B,nn^r,u-231-3
sw2061A-ms98-a-0160,590.760875,590.903500,no,B,nn^r,u-231-4
sw2061A-ms98-a-0160,590.903500,591.077750,no,O,,
sw2061A-ms98-a-0160,591.190750,591.393500,this,B,sd,u-233-1
sw2061A-ms98-a-0160,591.393500,591.533500,is,I,sd,u-233-1
sw2061A-ms98-a-0160,591.533500,591.811125,like,I,sd,u-233-1
sw2061A-ms98-a-0160,592.135125,592.273500,this,I,sd,u-233-1
sw2061A-ms98-a-0160,592.273500,592.353500,is,I,sd,u-233-1
sw2061A-ms98-a-0160,592.353500,592.593500,like,I,sd,u-233-1
sw2061A-ms98-a-0160,592.593500,593.023500,video,B,+,u-235-1
sw2061A-ms98-a-0160,593.023500,593.323500,game,I,+,u-235-1
sw2061A-ms98-a-0160,593.323500,593.778875,stuff,I,+,u-235-1
sw2061A-ms98-a-0160,593.982250,594.335250,okay,B,^g,u-235-2
sw2061A-ms98-a-0160,594.956750,595.163500,but,B,sd,u-237-1
sw2061A-ms98-a-0160,595.163500,595.233500,the,I,sd,u-237-1
sw2061A-ms98-a-0160,595.233500,595.373500,only,I,sd,u-237-1
sw2061A-ms98-a-0160,595.373500,595.593500,thing,I,sd,u-237-1
sw2061A-ms98-a-0160,595.593500,595.883500,was,I,sd,u-237-1
sw2061A-ms98-a-0160,595.883500,596.023500,that,I,sd,u-237-1
sw2061A-ms98-a-0160,596.023500,596.113500,it,I,sd,u-237-1
sw2061A-ms98-a-0160,596.113500,596.313500,was,I,sd,u-237-1
sw2061A-ms98-a-0160,596.683500,596.953500,just,I,sd,u-237-1
sw2061A-ms98-a-0160,596.953500,597.576250,lines,I,sd,u-237-1
sw2061A-ms98-a-0160,597.809750,598.204875,okay,B,%,u-237-2
sw2061A-ms98-a-0160,598.204875,598.518500,like,B,%,u-237-3
sw2061A-ms98-a-0160,598.518500,598.693500,if,I,%,u-237-3
sw2061A-ms98-a-0160,598.693500,598.753500,you,I,%,u-237-3
